CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
017255,232.0,1.9242307692307685,3.825769162712953,298.40999469161034,2.0,69.0,1.1304347826086956,39.0,1.9203552631578948,116.0,3.80411177491279,149.20499734580517,1.9700000000000002,3.36231884057971,3.7091303798167603,4.324782531762469
017256,141.0,2.448125,15.000000121071935,240.00000193715096,2.0,12.0,1.3333333333333333,8.0,2.82125,70.5,19.341666871060927,120.00000096857548,2.4641666666666664,11.75,12.6625000461936,20.000000161429245
017259,410.0,2.3345967741935483,4.865887046821656,603.3699938058853,2.0,104.0,1.1923076923076923,62.0,2.4160655483069275,205.0,5.189684634652705,301.68499690294266,2.3886538461538462,3.9423076923076925,4.99115379441243,5.80163455582582
017262,367.0,4.027500000000001,104.44666762153308,1253.360011458397,5.0,9.0,1.3333333333333333,2.4,3.844,73.4,132.27200140476228,250.67200229167938,4.0414814814814815,40.77777777777778,80.32925940884485,139.26222349537744
017263,36.0,2.011304347826087,2.758260861687038,63.43999981880188,1.0,23.0,1.0,23.0,2.011304347826087,36.0,2.758260861687038,63.43999981880188,2.0113043478260875,1.565217391304348,2.758260861687038,2.758260861687038
017265,394.0,2.328188976377952,4.432283420731702,562.8999944329262,2.0,106.0,1.1981132075471699,63.5,2.186668831168831,197.0,4.282190858841717,281.4499972164631,2.32685534591195,3.7169811320754715,4.492279838887775,5.310377305971001
017266,161.0,2.5951250000000003,3.8829999543726443,310.63999634981155,3.0,60.0,1.3333333333333333,26.666666666666668,2.8415129233511585,53.666666666666664,4.176642993958452,103.54666544993718,2.9829999999999988,2.683333333333333,4.3311110579305225,5.177333272496859
017267,159.0,3.401315789473684,8.35842100413222,317.6199981570244,2.0,37.0,1.027027027027027,19.0,2.549324324324324,79.5,7.502972901672931,158.8099990785122,3.4818918918918924,4.297297297297297,8.572972923517227,8.584324274514172
017268,844.0,1.0066666666666666,127.27333196004231,763.6399917602539,4.0,3.0,2.0,1.5,0.935,211.0,130.01500034332275,190.90999794006348,1.0066666666666666,281.3333333333333,127.27333196004231,254.54666392008463
017272,1778.0,1.8583333333333336,18.84763133238282,2148.6299718916416,4.0,70.0,1.6285714285714286,28.5,1.6057811674091973,444.5,24.29125405347336,537.1574929729104,1.5796428571428571,25.4,17.275761683640027,30.69471388416631
017274,79.0,1.744074074074074,4.147407337471291,111.97999811172485,1.0,24.0,1.125,27.0,1.744074074074074,79.0,4.147407337471291,111.97999811172485,1.695,3.2916666666666665,4.351874927679698,4.665833254655202
017277,430.0,3.3515942028985504,15.43985492768495,1065.3499900102615,2.0,67.0,1.0298507462686568,34.5,4.104903846153846,215.0,17.13942284720246,532.6749950051308,3.363582089552239,6.417910447761194,15.416417753518518,15.900746119556143
017278,179.0,4.753333333333334,16.402666594584783,246.03999891877174,1.0,15.0,1.0,15.0,4.753333333333334,179.0,16.402666594584783,246.03999891877174,4.753333333333334,11.933333333333334,16.402666594584783,16.402666594584783
017279,48.0,6.736666666666666,20.86999984582265,187.82999861240387,1.0,8.0,1.125,9.0,6.736666666666666,48.0,20.86999984582265,187.82999861240387,7.235,6.0,18.328749909996986,23.478749826550484
017282,1877.0,2.3886170212765956,18.12138263278819,1703.40996748209,3.0,79.0,1.1898734177215189,31.333333333333332,1.5142142857142857,625.6666666666666,67.04784763866947,567.80332249403,2.570717299578059,23.759493670886076,12.065970270442559,21.562151487115063
017284,1364.0,1.6184246575342465,5.659520511400618,1652.5799893289804,6.0,229.0,1.275109170305677,48.666666666666664,1.5538968946888314,227.33333333333334,6.408754960567094,275.42999822149676,1.6455676855895198,5.956331877729258,5.480371145745725,7.216506503620002
017286,118.0,1.8722222222222216,3.4204444415039488,153.9199998676777,1.0,44.0,1.0227272727272727,45.0,1.8722222222222222,118.0,3.4204444415039488,153.9199998676777,1.8568181818181815,2.6818181818181817,3.440227270803668,3.498181815174493
017287,559.0,3.17258064516129,8.581532282935035,1064.1100030839443,7.0,88.0,1.4090909090909092,17.714285714285715,3.762841264785364,79.85714285714286,9.58179275498128,152.01571472627776,3.2185227272727275,6.3522727272727275,7.745634488366318,12.092159125953913
017288,1203.0,2.6746478873239434,9.998098489054492,1419.7299854457378,7.0,118.0,1.2033898305084745,20.285714285714285,1.4581539037633402,171.85714285714286,23.094661919073182,202.8185693493911,2.871101694915255,10.194915254237289,8.463968840275108,12.031610046150321
017289,520.0,2.1884684684684683,8.50819815386523,944.4099950790405,3.0,86.0,1.2906976744186047,37.0,2.2679470121381886,173.33333333333334,9.62798664428078,314.8033316930135,2.2005813953488373,6.046511627906977,8.078740269003449,10.981511570686518
017290,404.0,2.572941176470588,5.149411739087572,525.2399973869324,2.0,92.0,1.108695652173913,51.0,2.5579206777050443,202.0,5.087716570532134,262.6199986934662,2.6730434782608694,4.391304347826087,5.324021706114644,5.7091304063797
017291,72.0,7.65,550.8000068664551,550.8000068664551,1.0,1.0,1.0,1.0,7.65,72.0,550.8000068664551,550.8000068664551,7.65,72.0,550.8000068664551,550.8000068664551
017293,1140.0,2.7660740740740737,13.889703619480134,1875.109988629818,9.0,93.0,1.4516129032258065,15.0,9.139044343456108,126.66666666666667,20.70463057626786,208.345554292202,3.05978494623656,12.258064516129032,13.624961511666385,20.16247299601955
017295,294.0,2.9497101449275367,8.071739101323528,556.9499979913235,3.0,53.0,1.3018867924528301,23.0,3.015245559038662,98.0,7.856303808042206,185.64999933044115,2.7901886792452824,5.547169811320755,8.024150900121006,10.508490528138179
017297,67.0,2.205490196078432,2.583921555210562,131.77999931573868,1.0,49.0,1.0408163265306123,51.0,2.2054901960784314,67.0,2.583921555210562,131.77999931573868,2.2220408163265306,1.3673469387755102,2.6159183528958536,2.689387741137524
017298,387.0,2.080333333333334,16.61399973432223,498.4199920296669,2.0,30.0,1.0,15.0,1.5428846153846154,193.5,20.9699998073853,249.20999601483345,2.0803333333333334,12.9,16.61399973432223,16.61399973432223
017299,678.0,1.6266666666666665,11.73877177792683,669.1099913418293,4.0,50.0,1.14,14.25,1.8266269841269842,169.5,14.726686270375335,167.27749783545732,1.6534000000000004,13.56,11.273199856877326,13.382199826836587
017301,149.0,1.910909090909091,2.9943939022945636,197.6299975514412,1.0,59.0,1.11864406779661,66.0,1.910909090909091,149.0,2.9943939022945636,197.6299975514412,1.6742372881355931,2.5254237288135593,2.7667796354172594,3.3496609754481557
017302,575.0,2.5065822784810123,14.37506329183337,1135.6300000548363,5.0,68.0,1.161764705882353,15.8,2.530182482721956,115.0,15.372638293276088,227.12600001096726,2.5493137254901956,8.455882352941176,12.74002451113626,16.700441177277003
017303,144.0,2.9409433962264147,4.717735857333777,250.04000043869019,1.0,53.0,1.0,53.0,2.940943396226415,144.0,4.717735857333777,250.04000043869019,2.940943396226415,2.7169811320754715,4.717735857333777,4.717735857333777
017306,11491.0,1.558030303030303,130.77742171829397,8631.309833407402,19.0,13.0,5.076923076923077,3.473684210526316,1.4925513784461153,604.7894736842105,155.450287419453,454.27946491617905,1.8752867132867133,883.9230769230769,123.06404717093582,663.9469102621078
017309,41.0,2.9375,6.895833303531011,82.74999964237213,1.0,11.0,1.0909090909090908,12.0,2.9375,41.0,6.895833303531011,82.74999964237213,2.8636363636363638,3.727272727272727,6.840909058397466,7.522727240215648
017311,1005.0,3.062727272727272,25.179090881347655,1384.849998474121,2.0,55.0,1.0,27.5,3.116471774193548,502.5,24.95404565486536,692.4249992370605,3.0627272727272716,18.272727272727273,25.179090881347655,25.179090881347655
017312,372.0,2.3049999999999997,46.02142788682665,644.2999904155731,3.0,11.0,1.2727272727272727,4.666666666666667,2.7312222222222218,124.0,114.64888682431645,214.7666634718577,2.35939393939394,33.81818181818182,27.7409087582068,58.572726401415736
017313,1402.0,2.1425,97.03499882419904,2328.839971780777,1.0,24.0,1.0,24.0,2.1425,1402.0,97.03499882419904,2328.839971780777,2.1425,58.416666666666664,97.03499882419904,97.03499882419904
017314,1896.0,2.458091603053435,19.29709911437435,2527.91998398304,8.0,120.0,1.0916666666666666,16.375,3.4931626400560223,237.0,25.456964997442164,315.98999799788,2.3219166666666666,15.8,18.673333249489467,21.06599986652533
017315,3888.0,2.75061310782241,13.302875158256885,6292.259949855506,38.0,256.0,1.84765625,12.447368421052632,3.5034640309335967,102.3157894736842,20.22266575429718,165.58578815409228,2.680081025094697,15.1875,9.963510029125647,24.579140429123072
017317,1146.0,3.2244444444444444,288.9266633987427,2600.339970588684,3.0,8.0,1.125,3.0,1.9876190476190476,382.0,287.36856119973316,866.779990196228,3.4950000000000006,143.25,286.88249838352203,325.0424963235855
017320,634.0,3.742191780821917,16.446849075898733,1200.6199825406075,3.0,57.0,1.280701754385965,24.333333333333332,3.7335594405594406,211.33333333333334,16.59264405285562,400.20666084686917,3.6392982456140355,11.12280701754386,15.704122631173385,21.063508465624693
017321,373.0,2.766728971962617,6.550093407385817,700.8599945902824,2.0,94.0,1.1382978723404256,53.5,5.4825,186.5,23.736367899010766,350.4299972951412,2.6099999999999994,3.9680851063829787,6.435567315588606,7.455957389258324
017323,776.0,1.4286500000000002,4.605349979102612,921.0699958205223,7.0,125.0,1.6,28.571428571428573,1.46649235698512,110.85714285714286,4.7588195965182205,131.58142797436034,1.37368,6.208,4.366939979394276,7.368559966564178
017324,844.0,2.7656,19.804600294828415,990.2300147414207,4.0,43.0,1.1627906976744187,12.5,1.9840004887585532,211.0,25.44086192569396,247.5575036853552,3.0376744186046514,19.627906976744185,21.819884077061054,23.02860499398653
017325,60.0,1.6333333333333335,16.133333206176758,96.79999923706055,1.0,6.0,1.0,6.0,1.633333333333333,60.0,16.133333206176758,96.79999923706055,1.6333333333333335,10.0,16.133333206176758,16.133333206176758
017329,142.0,4.129393939393939,15.851817961895105,523.1099927425385,2.0,29.0,1.1379310344827587,16.5,4.1360110294117645,71.0,15.832940956248956,261.5549963712692,4.271379310344828,4.896551724137931,15.874482541248716,18.03827561181167
017330,120.0,4.488333333333333,60.64999866485596,363.89999198913574,2.0,5.0,1.2,3.0,4.673,60.0,75.98999767303467,181.94999599456787,4.396,24.0,56.93999900817871,72.77999839782714
017331,16.0,10.95,175.1999969482422,175.1999969482422,1.0,1.0,1.0,1.0,10.95,16.0,175.1999969482422,175.1999969482422,10.95,16.0,175.1999969482422,175.1999969482422
017333,375.0,1.772142857142857,17.651785331112997,494.24998927116394,1.0,28.0,1.0,28.0,1.772142857142857,375.0,17.651785331112997,494.24998927116394,1.7721428571428572,13.392857142857142,17.651785331112997,17.651785331112997
017334,315.0,1.3527272727272728,27.91090836037289,307.0199919641018,2.0,11.0,1.0,5.5,0.933,157.5,20.075999450683593,153.5099959820509,1.3527272727272726,28.636363636363637,27.91090836037289,27.91090836037289
017337,1269.0,2.297237569060773,3.734567207635876,2027.8699937462807,4.0,421.0,1.2897862232779098,135.75,2.286524483682955,317.25,6.8557007483396974,506.96749843657017,2.435621536025337,3.014251781472684,4.01222089119993,4.816793334314206
017338,3128.0,2.779442231075697,8.823280147208793,6643.929950848222,8.0,389.0,1.93573264781491,94.125,2.842380336265673,391.0,9.265463831154845,830.4912438560277,2.6540170155465783,8.041131105398458,8.39179207718435,17.079511441769206
017339,152.0,2.9522222222222223,27.040000120798748,243.36000108718872,2.0,9.0,1.0,4.5,3.032,76.0,25.83600010871887,121.68000054359436,2.9522222222222223,16.88888888888889,27.040000120798748,27.040000120798748
017340,5967.0,3.1488697788697793,30.352063622829075,12353.289894491434,11.0,229.0,1.777292576419214,37.0,2.947699175272507,542.4545454545455,29.177811905080397,1123.0263540446758,3.222585256810148,26.056768558951966,28.67000571882918,53.94449735585779
017341,489.0,2.1207650273224044,4.269726762191845,781.3599974811077,3.0,147.0,1.2448979591836735,61.0,1.8734989648033127,163.0,9.916687500999252,260.4533324937026,2.1165986394557823,3.326530612244898,4.433435353629983,5.315374132524542
017343,56.0,4.70235294117647,11.390588167835684,193.63999885320663,1.0,17.0,1.0,17.0,4.70235294117647,56.0,11.390588167835684,193.63999885320663,4.702352941176471,3.2941176470588234,11.390588167835684,11.390588167835684
017344,66.0,2.8334375000000005,5.017812472768128,160.5699991285801,1.0,31.0,1.032258064516129,32.0,2.8334375,66.0,5.017812472768128,160.5699991285801,2.8296774193548386,2.129032258064516,5.084516099383754,5.179677391244519
017345,346.0,2.747241379310345,6.180919524581953,537.7399986386299,4.0,70.0,1.2428571428571429,21.75,3.20430506993007,86.5,7.132023613274724,134.43499965965748,2.88,4.942857142857143,6.747999985019367,7.681999980551856
017346,1657.0,2.39966,5.353119936630129,2676.559968315065,15.0,299.0,1.6722408026755853,33.333333333333336,2.496882852806858,110.46666666666667,5.524156365415814,178.4373312210043,2.6082497212931997,5.54180602006689,5.156837467051037,8.951705579649046
017347,216.0,1.06,228.9599876403809,228.9599876403809,1.0,1.0,1.0,1.0,1.06,216.0,228.9599876403809,228.9599876403809,1.06,216.0,228.9599876403809,228.9599876403809
017348,1401.0,1.695162790697674,5.393116226930951,1159.5199887901545,5.0,180.0,1.1944444444444444,43.0,1.6780437030926323,280.2,5.2257403577970996,231.9039977580309,1.7115370370370373,7.783333333333333,5.3189629164006975,6.441777715500858
017349,112.0,3.0877777777777777,12.305555605226093,110.75000044703484,1.0,8.0,1.125,9.0,3.0877777777777777,112.0,12.305555605226093,110.75000044703484,3.3175,14.0,12.281250055879354,13.843750055879354
017350,795.0,2.440704225352113,18.113661896175064,1286.0699946284294,4.0,66.0,1.0757575757575757,17.75,2.4798592342342345,198.75,24.5552026523059,321.51749865710735,2.5659090909090914,12.045454545454545,18.634545383805577,19.48590900952166
017351,113.0,5.725555555555555,21.74629612101449,587.1499952673912,3.0,22.0,1.2272727272727273,9.0,6.361249999999999,37.666666666666664,33.4916664308144,195.7166650891304,5.27,5.136363636363637,15.960227118297057,26.688636148517784
017353,1200.0,1.45,217.50000715255737,1740.000057220459,2.0,5.0,1.6,4.0,1.45,600.0,217.50000715255737,870.0000286102295,1.45,240.0,217.50000715255737,348.0000114440918
017354,1006.0,1.4068749999999999,87.06625071913004,1393.0600115060806,1.0,15.0,1.0666666666666667,16.0,1.4068749999999999,1006.0,87.06625071913004,1393.0600115060806,1.3906666666666667,67.06666666666666,86.9306675195694,92.8706674337387
017356,166.0,1.1215789473684208,9.379999970134936,178.21999943256378,1.0,19.0,1.0,19.0,1.121578947368421,166.0,9.379999970134936,178.21999943256378,1.1215789473684208,8.736842105263158,9.379999970134936,9.379999970134936
017357,153.0,3.4548888888888882,8.625333287318547,388.13999792933464,2.0,41.0,1.0975609756097562,22.5,3.2081818181818185,76.5,7.29363638670607,194.06999896466732,3.508048780487805,3.731707317073171,8.016951135745863,9.46682921778865
017358,202.0,2.6923728813559316,6.20084743984675,365.84999895095825,2.0,55.0,1.0727272727272728,29.5,3.0701680672268905,101.0,6.441316486573687,182.92499947547913,2.7505454545454553,3.672727272727273,6.072909071228721,6.6518181627446955
017359,161.0,2.104,8.523999843994776,127.85999765992165,1.0,13.0,1.1538461538461537,15.0,2.104,161.0,8.523999843994776,127.85999765992165,2.3653846153846154,12.384615384615385,7.936153730520835,9.835384435378588
017360,335.0,2.829924242424243,4.437802987342531,585.7899943292141,3.0,113.0,1.168141592920354,44.0,2.6910694444444445,111.66666666666667,4.195423570109738,195.26333144307137,2.8300884955752217,2.9646017699115044,4.421725615727163,5.18398225070101
017361,157.0,4.833793103448276,16.83448262975134,488.1999962627888,3.0,26.0,1.1153846153846154,9.666666666666666,4.405208333333333,52.333333333333336,25.790833243686293,162.73333208759627,4.862692307692307,6.038461538461538,15.796153702414953,18.776922933184185
017362,191.0,2.9911428571428575,8.920857111896787,312.22999891638756,2.0,30.0,1.1666666666666667,17.5,2.9534057971014493,95.5,9.776739064118136,156.11499945819378,2.984666666666667,6.366666666666666,8.420166674256325,10.407666630546252
017364,2701.0,2.703065693430657,10.903114293214758,4481.179974511266,11.0,288.0,1.4270833333333333,37.36363636363637,2.805268915600718,245.54545454545453,14.938306803564233,407.3799976828423,2.483993055555556,9.378472222222221,9.747320983499268,15.559652689275229
017365,4777.0,1.9343803418803418,10.259743499004433,4801.559957534075,8.0,278.0,1.683453237410072,58.5,2.034318012977745,597.125,9.915284525260155,600.1949946917593,1.9368812949640286,17.18345323741007,10.035489147419122,17.271798408395952
017367,150.0,1.8961764705882354,4.952941211707452,168.40000119805336,1.0,33.0,1.0303030303030303,34.0,1.8961764705882354,150.0,4.952941211707452,168.40000119805336,1.9278787878787877,4.545454545454546,5.077272762854894,5.10303033933495
